activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23320725	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	87.0	CHEMBL6002	Homo sapiens	% Control	%	87.0
Not Active	23321193	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	96.0	CHEMBL6002	Homo sapiens	% Control	%	96.0
Not Active	23321823	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	95.0	CHEMBL6002	Homo sapiens	% Control	%	95.0
Not Active	23322291	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	89.0	CHEMBL6002	Homo sapiens	% Control	%	89.0
Not Active	23322980	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	93.0	CHEMBL6002	Homo sapiens	% Control	%	93.0
Not Active	23323448	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	94.0	CHEMBL6002	Homo sapiens	% Control	%	94.0
Not Active	23324302	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	66.8	CHEMBL6002	Homo sapiens	% Control	%	66.8
Not Active	23324937	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23325405	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23326052	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	91.0	CHEMBL6002	Homo sapiens	% Control	%	91.0
Not Active	23326520	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	85.0	CHEMBL6002	Homo sapiens	% Control	%	85.0
Not Active	23327220	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23327688	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23328275	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	82.0	CHEMBL6002	Homo sapiens	% Control	%	82.0
Not Active	23328743	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23329689	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	79.0	CHEMBL6002	Homo sapiens	% Control	%	79.0
Not Active	23330157	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	86.0	CHEMBL6002	Homo sapiens	% Control	%	86.0
Not Active	23330913	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23331381	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23331968	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	90.7	CHEMBL6002	Homo sapiens	% Control	%	90.7
Not Active	23332436	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	84.1	CHEMBL6002	Homo sapiens	% Control	%	84.1
Not Active	23333152	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	96.9	CHEMBL6002	Homo sapiens	% Control	%	96.9
Not Active	23333791	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	85.0	CHEMBL6002	Homo sapiens	% Control	%	85.0
Not Active	23334259	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	88.0	CHEMBL6002	Homo sapiens	% Control	%	88.0
Not Active	23335238	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	80.0	CHEMBL6002	Homo sapiens	% Control	%	80.0
Not Active	23335706	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	88.0	CHEMBL6002	Homo sapiens	% Control	%	88.0
Not Active	23336333	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	89.0	CHEMBL6002	Homo sapiens	% Control	%	89.0
Not Active	23336801	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	97.0	CHEMBL6002	Homo sapiens	% Control	%	97.0
Not Active	23337882	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23338350	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	93.0	CHEMBL6002	Homo sapiens	% Control	%	93.0
Not Active	23338962	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23339430	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23340067	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	91.0	CHEMBL6002	Homo sapiens	% Control	%	91.0
Not Active	23340535	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	80.0	CHEMBL6002	Homo sapiens	% Control	%	80.0
Not Active	23341192	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23341660	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23342276	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23342744	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	82.0	CHEMBL6002	Homo sapiens	% Control	%	82.0
Active	23343374	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	0.0	CHEMBL6002	Homo sapiens	% Control	%	0.0
Not Active	23343842	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23344480	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	95.0	CHEMBL6002	Homo sapiens	% Control	%	95.0
Not Active	23345053	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	90.0	CHEMBL6002	Homo sapiens	% Control	%	90.0
Not Active	23345521	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	91.0	CHEMBL6002	Homo sapiens	% Control	%	91.0
Not Active	23346098	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	85.0	CHEMBL6002	Homo sapiens	% Control	%	85.0
Not Active	23346567	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	95.3	CHEMBL6002	Homo sapiens	% Control	%	95.3
Not Active	23347177	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	97.2	CHEMBL6002	Homo sapiens	% Control	%	97.2
Not Active	23347658	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	71.3	CHEMBL6002	Homo sapiens	% Control	%	71.3
Not Active	23348237	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23348705	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23349292	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23349910	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	97.0	CHEMBL6002	Homo sapiens	% Control	%	97.0
Not Active	23350378	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	72.0	CHEMBL6002	Homo sapiens	% Control	%	72.0
Not Active	23350983	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	94.0	CHEMBL6002	Homo sapiens	% Control	%	94.0
Not Active	23351451	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23352475	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	70.0	CHEMBL6002	Homo sapiens	% Control	%	70.0
Not Active	23352943	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	92.0	CHEMBL6002	Homo sapiens	% Control	%	92.0
Not Active	23353825	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	97.0	CHEMBL6002	Homo sapiens	% Control	%	97.0
Not Active	23354293	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23355025	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	63.0	CHEMBL6002	Homo sapiens	% Control	%	63.0
Not Active	23355493	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	62.0	CHEMBL6002	Homo sapiens	% Control	%	62.0
Not Active	23356129	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	94.0	CHEMBL6002	Homo sapiens	% Control	%	94.0
Not Active	23356597	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23357206	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23357853	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23358321	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	84.0	CHEMBL6002	Homo sapiens	% Control	%	84.0
Not Active	23358907	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23359505	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	89.0	CHEMBL6002	Homo sapiens	% Control	%	89.0
Not Active	23359973	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23360558	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23361026	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23361599	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12		CHEMBL3799512		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23362135	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O		CHEMBL4082756		% Control	%	88.0	CHEMBL6002	Homo sapiens	% Control	%	88.0
Not Active	23362603	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1		CHEMBL4100408		% Control	%	98.0	CHEMBL6002	Homo sapiens	% Control	%	98.0
Not Active	23364245	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1		CHEMBL4228713		% Control	%	73.0	CHEMBL6002	Homo sapiens	% Control	%	73.0
Not Active	23364713	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	90.0	CHEMBL6002	Homo sapiens	% Control	%	90.0
Not Active	23365452	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	95.0	CHEMBL6002	Homo sapiens	% Control	%	95.0
Not Active	23365995	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23366585	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	99.0	CHEMBL6002	Homo sapiens	% Control	%	99.0
Not Active	23367053	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	96.0	CHEMBL6002	Homo sapiens	% Control	%	96.0
Not Active	23367931	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	75.0	CHEMBL6002	Homo sapiens	% Control	%	75.0
Not Active	23368399	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	79.0	CHEMBL6002	Homo sapiens	% Control	%	79.0
Not Active	23368998	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	93.0	CHEMBL6002	Homo sapiens	% Control	%	93.0
Not Active	23369466	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	75.0	CHEMBL6002	Homo sapiens	% Control	%	75.0
Not Active	23370434	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23370902	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	74.0	CHEMBL6002	Homo sapiens	% Control	%	74.0
Not Active	23371711	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23372179	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	90.0	CHEMBL6002	Homo sapiens	% Control	%	90.0
Not Active	23375606	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	72.0	CHEMBL6002	Homo sapiens	% Control	%	72.0
Not Active	23376074	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	77.0	CHEMBL6002	Homo sapiens	% Control	%	77.0
Not Active	23376652	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	86.0	CHEMBL6002	Homo sapiens	% Control	%	86.0
Not Active	23377121	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	100.0	CHEMBL6002	Homo sapiens	% Control	%	100.0
Not Active	23377979	CHEMBL4879623	KinomeScan assay: inhibition of CDK11	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	96.0	CHEMBL6002	Homo sapiens	% Control	%	96.0
