activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23372487	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	54.0	CHEMBL5975	Homo sapiens	% Control	%	54.0
Not Active	23375914	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23376382	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23376959	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	85.0	CHEMBL5975	Homo sapiens	% Control	%	85.0
Not Active	23377427	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	80.0	CHEMBL5975	Homo sapiens	% Control	%	80.0
Not Active	23378287	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23378755	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23379922	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	88.0	CHEMBL5975	Homo sapiens	% Control	%	88.0
Not Active	23380390	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	95.0	CHEMBL5975	Homo sapiens	% Control	%	95.0
Not Active	23381084	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23381732	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23382200	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Not Active	23382824	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
Active	23383292	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	9.7	CHEMBL5975	Homo sapiens	% Control	%	9.7
Not Active	23385207	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	85.0	CHEMBL5975	Homo sapiens	% Control	%	85.0
Not Active	23385674	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	91.0	CHEMBL5975	Homo sapiens	% Control	%	91.0
